Jan Feb Mar Apr Mai Jun Jul Aug Sep Okt Nov Dez
8.82 8 6.82 6.46 10.08 25.38 37.86 34.23 21.67 14.04 9.04 10.82
8.82 8 6.82 6.46 10.08 25.38 37.86 34.23 21.67 14.04 9.04 10.82
8.82 8 6.82 6.46 10.08 25.38 37.86 34.23 21.67 14.04 9.04 10.82
8.82 8 6.82 6.46 10.08 25.38 37.86 34.23 36.8 6.69 3.27 8.01
5.65 3.84 7.3 2.93 6.48 29.01 16.58 36.96 28.12 8.59 8.48 4.04
8.09 5.02 3.3 3.65 7.06 28.88 79.69 36.96 15.57 7.45 7.24 6.66
5.41 6.62 3.97 1.85 4.93 34.83 39.81 24.28 23.14 18.44 4.53 6.35
5.64 5.5 5.68 6.21 8.84 27.88 40.29 35.55 14.6 8.98 4.15 8.03
9.31 5.89 7.7 3.26 8.69 34.91 21.49 29.65 27.66 12.07 4.8 5.9
3.7 6.48 3.2 6.24 3.57 17.71 50.31 38.32 16.1 4.65 2.71 2.8
3.66 5.78 2.29 15.64 3.25 27.66 51.68 37.65 30.36 16.02 4.95 6.2
3.76 8.77 9.4 3.39 4.09 14.06 54.93 28.64 11.35 8.96 6.71 16.37
7.67 5.9 3.77 4.45 22.33 15.99 27.63 19.98 12.48 9.21 4.1 14.33
8.9 9.25 5.6 1.56 5.8 35.32 29.08 26.74 17.9 17.39 2.59 6.74
9.81 4 8.23 7.36 13.79 18.78 30.29 22.55 18.2 7.09 9.52 17.55
3.71 3.9 1.91 6.71 6.21 15.27 29.31 26.75 21.96 9.06 4.76 9.88
15.62 5.09 6.06 1.18 5.79 21.06 31.7 38.32 19.1 16.29 7.69 10.62
7.3 1.52 4.08 3.63 11.95 31.48 30.67 61.9 20.4 10.19 9.49 18.4
4.75 16.41 10.65 3.65 13.44 5.47 43.32 57.1 18.33 15.8 14.4 8.38
4.12 7.26 3.75 3.74 11.21 27.49 21.51 26.91 30.26 18.59 7.88 8.86
6.72 3.19 6.92 2.47 8.42 25.74 34.22 34.33 6.1 6.94 11.69 8.77
8.23 12.04 4.9 7.18 3.41 12.85 55.57 49.64 21.8 18.07 5.2 4.75
6.44 13.44 8.06 8.76 9.62 44.65 31.99 41.57 24.72 12.44 9.32 5.74
8.32 7.24 12.12 7.52 19.36 21.66 59.16 35.97 13.44 18.06 6.88 10.8
4.99 7.69 6.32 4.32 17.58 20.92 30.84 30.77 15.84 13.07 8.89 10.75
8.4 8.14 7.49 6.2 9.09 21.86 34.97 25.99 9.57 8.33 4.92 8
11.42 5.12 5.79 3.48 8.95 16.92 46.18 19.66 29 10.66 7.66 6.3
4.8 8.78 4.45 2.26 11.43 19.58 16.9 17.96 14.33 8.87 3.51 4.76
5.37 8.36 4.37 3.86 4.42 28.5 42.09 38.91 24.77 7.52 5.14 8.71
2.08 5.65 6.75 4.82 7.86 37.18 26.02 41.31 19.86 12.11 3.78 6.81
9 14.01 2.88 4.22 5.74 50.9 20.43 45.94 23.38 7.34 4.74 7.83
15.14 6.79 11.95 6.1 3.05 23.05 35.02 27.22 20.98 13.08 9.13 11.78
5.74 7.67 4.93 8.88 9.9 29.11 32.57 66.65 28.95 8.27 7.64 9.04
4.69 4.35 10.31 4.11 8.5 31.72 45.41 60.04 15.33 12.74 6.03 5.08
5.15 5.54 4.5 4.13 5.97 28.69 33.47 60.99 33.84 8.72 4.42 6.2
6.94 3.21 6.31 3.35 5.4 22.5 35.82 37.44 24.4 6.42 6.41 5.25
6.73 3.81 3.96 6.46 26.31 15.09 46.96 43.5 18.65 16.61 7.17 3.04
5.18 6.91 4.69 5.46 17.48 39.81 27.47 39.99 24.91 11.56 6.18 16.82
6.49 4.63 5.1 3.35 7.01 12.18 52.93 44.59 15.11 19.04 6.73 10.33
5.98 7.19 5.75 7.59 15.61 42.1 33.58 25.97 28.65 9.84 8.68 9.73
4.53 9.54 5.75 3.95 4.99 13.15 41.06 30.48 21.83 8.34 8.89 6.83
9.25 8.99 9.85 6.89 5.93 21.93 13.88 37.59 15.51 13.15 9.3 10.3
9.25 11.68 8.91 7.16 7.65 34.54 22.13 20.71 17.27 7.27 6.4 7.14
5.37 6.2 4.89 4.12 6.9 34.88 19.12 17.76 15.54 8.65 6.8 11.57
10.32 9.5 8.32 7.96 11.58 26.88 39.36 34.34 23.54 15.9 10.9 10.91
11.07 9.4 7.59 7.44 12.34 28.53 37.79 34.01 26.55 14.43 11.76 11.83
9.25 9.87 7.12 7.44 11.1 25.73 31.53 29.51 24.26 13.3 8.93 11.57
11.78 8.51 7.12 9.16 10.34 27.53 33.63 31.26 23.04 12.83 9.47 4.94
8.17 8.96 4.77 4.76 9.98 38.67 28.96 30.68 45.32 18.11 9.62 4.49
5.14 9.4 6.24 16.92 9 27.58 57.4 31.7 23.07 18.39 7.4 9.09
10.29 6.03 6.85 7.71 10.32 27.85 49.4 46.76 21.76 12.75 8.36 7.18
5.8 3.34 5.12 5.16 10.34 18.24 33.03 30 12.84 8.71 6.46 9.91
5.79 5.72 5.48 7.83 5.04 16.25 24.98 25.91 18.41 14.92 6.3 12.33
3.67 8.99 4.82 10.73 8.46 23.88 19.31 27.56 26.61 10.16 7.46 7.47
5.86 3.9 4.9 2.03 5.18 21.54 35.92 53.35 24.97 5.98 7.24 3.9
3.23 9.56 5.17 5.84 12.84 37.59 40.16 23.89 15.46 13.22 2.28 8.07
6.02 5.06 5.36 6.11 11.76 18.91 42.68 27.32 25.21 14.43 6.6 8.36
5.94 6.65 6.1 5.35 6.49 25.61 38.72 41.48 9.41 13.92 5.75 11.57
7.07 5.21 3.84 4.64 6.74 24.76 43.61 26.07 17.91 14.9 4.16 6.32
6.37 6.47 4.67 4.94 4.1 33.37 37.33 23.69 23.03 13.45 7.4 8.33
5.15 6.69 4.54 3.09 2.11 25.06 53.44 48.03 12.96 7.18 5.26 9.46
4.13 4.39 9.34 6.3 6.44 54.84 16.15 47.51 23 12.16 4.43 10.39
9.78 4.16 8.48 7.89 6.21 33.18 85.8 28.36 30.29 7.04 6.71 11.93
13.68 4.6 2.61 4.64 11.25 31.87 34.25 55.99 21.93 12.8 8.63 9.74
5.59 12.57 5.76 1.72 2.88 13.32 38.06 19.04 10.54 9.4 8.18 8.44
18.15 5.06 1.58 2.65 6.43 28.95 24.9 32.08 18.14 15.55 8.24 15.7
4.83 4.59 2.28 2.67 4.62 36.89 29.95 44.5 26.51 11.08 1.54 5.88
11.36 7.06 11.7 12.55 7.12 14.27 34.78 27.08 26.33 6.06 6.14 5.14
4.08 4.78 6.26 3.92 1.61 37.16 68.82 31.84 19.89 6.14 8.01 3.46
6.01 7.22 5.78 7.62 15.64 42.13 33.61 26 28.68 9.87 8.71 9.76
4.56 9.57 5.78 3.98 5.02 13.18 41.09 30.51 21.86 8.37 8.92 6.86
9.28 9.02 9.88 6.92 5.96 21.96 13.91 37.62 15.54 13.18 9.33 10.33
9.28 11.71 8.94 7.19 7.68 34.57 22.16 20.74 17.3 7.3 6.43 7.17
5.4 6.23 4.92 4.15 6.93 34.91 19.15 17.79 15.57 8.68 6.83 11.6
10.35 9.53 8.35 7.99 11.61 26.91 39.39 34.37 23.57 15.93 10.93 10.94
11.1 9.43 7.62 7.47 12.37 28.56 37.82 34.04 26.58 14.46 11.79 11.86
9.28 9.9 7.15 7.47 11.13 25.76 31.56 29.54 24.29 13.33 8.96 11.6
11.81 8.54 7.15 9.19 10.37 27.56 33.66 31.29 23.07 12.86 9.5 4.97
8.2 8.99 4.8 4.79 10.01 38.7 28.99 30.71 45.35 18.14 9.65 4.52
5.17 9.43 6.27 16.95 9.03 27.61 57.43 31.73 23.1 18.42 7.43 9.12
10.32 6.06 6.88 7.74 10.35 27.88 49.43 46.79 21.79 12.78 8.39 7.21
5.83 3.37 5.15 5.19 10.37 18.27 33.06 30.03 12.87 8.74 6.49 9.94
5.82 5.75 5.51 7.86 5.07 16.28 25.01 25.94 18.44 14.95 6.33 12.36
3.7 9.02 4.85 10.76 8.49 23.91 19.34 27.59 26.64 10.19 7.49 7.5
5.74 3.78 4.78 1.91 5.06 21.42 35.8 53.23 24.85 5.86 7.12 3.78
3.11 9.44 5.05 5.72 12.72 37.47 40.04 23.77 15.34 13.1 2.16 7.95
5.9 4.94 5.24 5.99 11.64 18.79 42.56 27.2 25.09 14.31 6.48 8.24
5.82 6.53 5.98 5.23 6.37 25.49 38.6 41.36 9.29 13.8 5.63 11.45
6.95 5.09 3.72 4.52 6.62 24.64 43.49 25.95 17.79 14.78 4.04 6.2
6.25 6.35 4.55 4.82 3.98 33.25 37.21 23.57 22.91 13.33 7.28 8.21
5.03 6.57 4.42 2.97 1.99 24.94 53.32 47.91 12.84 7.06 5.14 9.34
4.01 4.27 9.22 6.18 6.32 54.72 16.03 47.39 22.88 12.04 4.31 10.27
9.66 4.04 8.36 7.77 6.09 33.06 85.68 28.24 30.17 6.92 6.59 11.81
13.56 4.48 2.49 4.52 11.13 31.75 34.13 55.87 21.81 12.68 8.51 9.62
5.47 12.45 5.64 1.6 2.76 13.2 37.94 18.92 10.42 9.28 8.06 8.32
18.03 4.94 1.46 2.53 6.31 28.83 24.78 31.96 18.02 15.43 8.12 15.58
4.71 4.47 2.16 2.55 4.5 36.77 29.83 44.38 26.39 10.96 1.42 5.76
11.24 6.94 11.58 12.43 7 14.15 34.66 26.96 26.21 5.94 6.02 5.02
3.96 4.66 6.14 3.8 1.49 37.04 68.7 31.72 19.77 6.02 7.89 3.34
4.89 7.59 6.22 4.22 17.48 20.82 30.74 30.67 15.74 12.97 8.79 10.65
8.3 8.04 7.39 6.1 8.99 21.76 34.87 25.89 9.47 8.23 4.82 7.9
11.32 5.02 5.69 3.38 8.85 16.82 46.08 19.56 28.9 10.56 7.56 6.2
4.7 8.68 4.35 2.16 11.33 19.48 16.8 17.86 14.23 8.77 3.41 4.66
5.27 8.26 4.27 3.76 4.32 28.4 41.99 38.81 24.67 7.42 5.04 8.61
1.98 5.55 6.65 4.72 7.76 37.08 25.92 41.21 19.76 12.01 3.68 6.71
8.9 13.91 2.78 4.12 5.64 50.8 20.33 45.84 23.28 7.24 4.64 7.73
15.04 6.69 11.85 6 2.95 22.95 34.92 27.12 20.88 12.98 9.03 11.68
5.64 7.57 4.83 8.78 9.8 29.01 32.47 66.55 28.85 8.17 7.54 8.94
4.59 4.25 10.21 4.01 8.4 31.62 45.31 59.94 15.23 12.64 5.93 4.98
5.05 5.44 4.4 4.03 5.87 28.59 33.37 60.89 33.74 8.62 4.32 6.1
6.84 3.11 6.21 3.25 5.3 22.4 35.72 37.34 24.3 6.32 6.31 5.15
6.63 3.71 3.86 6.36 26.21 14.99 46.86 43.4 18.55 16.51 7.07 2.94
5.08 6.81 4.59 5.36 17.38 39.71 27.37 39.89 24.81 11.46 6.08 16.72
6.39 4.53 5 3.25 6.91 12.08 52.83 44.49 15.01 18.94 6.63 10.23
3.69 6.47 3.19 6.23 3.56 17.7 50.3 38.31 16.09 4.64 2.7 2.79
3.65 5.77 2.28 15.63 3.24 27.65 51.67 37.64 30.35 16.01 4.94 6.19
3.75 8.76 9.39 3.38 4.08 14.05 54.92 28.63 11.34 8.95 6.7 16.36
7.66 5.89 3.76 4.44 22.32 15.98 27.62 19.97 12.47 9.2 4.09 14.32
8.89 9.24 5.59 1.55 5.79 35.31 29.07 26.73 17.89 17.38 2.58 6.73
9.8 3.99 8.22 7.35 13.78 18.77 30.28 22.54 18.19 7.08 9.51 17.54
3.7 3.89 1.9 6.7 6.2 15.26 29.3 26.74 21.95 9.05 4.75 9.87
15.61 5.08 6.05 1.17 5.78 21.05 31.69 38.31 19.09 16.28 7.68 10.61
7.29 1.51 4.07 3.62 11.94 31.47 30.66 61.89 20.39 10.18 9.48 18.39
4.74 16.4 10.64 3.64 13.43 5.46 43.31 57.09 18.32 15.79 14.39 8.37
4.11 7.25 3.74 3.73 11.2 27.48 21.5 26.9 30.25 18.58 7.87 8.85
6.71 3.18 6.91 2.46 8.41 25.73 34.21 34.32 6.09 6.93 11.68 8.76
8.22 12.03 4.89 7.17 3.4 12.84 55.56 49.63 21.79 18.06 5.19 4.74
6.43 13.43 8.05 8.75 9.61 44.64 31.98 41.56 24.71 12.43 9.31 5.73
8.31 7.23 12.11 7.51 19.35 21.65 59.15 35.96 13.43 18.05 6.87 10.79
5.8 3.84 4.84 1.97 5.12 21.48 35.86 53.29 24.91 5.92 7.18 3.84
3.17 9.5 5.11 5.78 12.78 37.53 40.1 23.83 15.4 13.16 2.22 8.01
5.96 5 5.3 6.05 11.7 18.85 42.62 27.26 25.15 14.37 6.54 8.3
5.88 6.59 6.04 5.29 6.43 25.55 38.66 41.42 9.35 13.86 5.69 11.51
7.01 5.15 3.78 4.58 6.68 24.7 43.55 26.01 17.85 14.84 4.1 6.26
6.31 6.41 4.61 4.88 4.04 33.31 37.27 23.63 22.97 13.39 7.34 8.27
5.09 6.63 4.48 3.03 2.05 25 53.38 47.97 12.9 7.12 5.2 9.4
4.07 4.33 9.28 6.24 6.38 54.78 16.09 47.45 22.94 12.1 4.37 10.33
9.72 4.1 8.42 7.83 6.15 33.12 85.74 28.3 30.23 6.98 6.65 11.87
13.62 4.54 2.55 4.58 11.19 31.81 34.19 55.93 21.87 12.74 8.57 9.68
5.53 12.51 5.7 1.66 2.82 13.26 38 18.98 10.48 9.34 8.12 8.38
18.09 5 1.52 2.59 6.37 28.89 24.84 32.02 18.08 15.49 8.18 15.64
4.77 4.53 2.22 2.61 4.56 36.83 29.89 44.44 26.45 11.02 1.48 5.82
11.3 7 11.64 12.49 7.06 14.21 34.72 27.02 26.27 6 6.08 5.08
4.02 4.72 6.2 3.86 1.55 37.1 68.76 31.78 19.83 6.08 7.95 3.4
3.96 3.79 3.65 4.85 10 21.18 53.05 33.73 16.59 8.4 10.26 3.57
7.48 3.56 2.79 6.49 11.76 18.74 45.04 20.88 34.04 13.93 5.77 13.5
9.02 8.23 6.87 5.73 5.02 28.23 39.79 26.01 27.69 13.8 9.77 8.8
9.82 11.83 5.85 4.33 14.55 24.87 27.72 58.69 27.07 11 6.57 8.88
4.07 3.96 7.01 7.69 6.07 23.35 18.8 16.01 14.2 16.18 7.5 3.86
9.72 8.65 8.78 3.48 10.23 31.86 41.34 37.57 27.52 18.61 24.35 14.61
8.08 6.42 9.67 5.33 11.75 30.31 11.6 14.07 19.79 13.53 16.07 5.74
9.47 11.43 7.68 5.36 8.54 15.19 46.96 45.02 10.73 17.06 4.13 12.6
16.61 6.79 2.14 10.35 2.05 29.22 27.13 26.52 36.13 9.03 1.92 9.27
4.99 2.64 10.53 5.28 7.63 42.2 36.47 47.63 17.85 12.08 10.31 16.04
5.59 3.96 12.42 1.36 13.67 38.86 23.13 16.26 23.54 11.76 5.27 9.37
8.59 5.6 3.39 8.82 8.34 13.9 19.47 25.71 21.46 22.12 6.91 10.6
23.37 12.57 0.22 5.49 11.26 37.85 28.89 24.66 36.82 7.8 6.05 10.5
4.31 5.79 1.64 3.6 10.82 21.93 47.55 36.93 14.42 16.5 6.68 5.23
7.52 6.01 3.36 5.36 2.82 16.68 53.45 23.39 11.22 14.73 18.76 10.98
3.91 3.74 3.6 4.8 9.95 21.13 53 33.68 16.54 8.35 10.21 3.52
7.43 3.51 2.74 6.44 11.71 18.69 44.99 20.83 33.99 13.88 5.72 13.45
8.97 8.18 6.82 5.68 4.97 28.18 39.74 25.96 27.64 13.75 9.72 8.75
9.77 11.78 5.8 4.28 14.5 24.82 27.67 58.64 27.02 10.95 6.52 8.83
4.02 3.91 6.96 7.64 6.02 23.3 18.75 15.96 14.15 16.13 7.45 3.81
9.67 8.6 8.73 3.43 10.18 31.81 41.29 37.52 27.47 18.56 24.3 14.56
8.03 6.37 9.62 5.28 11.7 30.26 11.55 14.02 19.74 13.48 16.02 5.69
9.42 11.38 7.63 5.31 8.49 15.14 46.91 44.97 10.68 17.01 4.08 12.55
16.56 6.74 2.09 10.3 2 29.17 27.08 26.47 36.08 8.98 1.87 9.22
4.94 2.59 10.48 5.23 7.58 42.15 36.42 47.58 17.8 12.03 10.26 15.99
5.54 3.91 12.37 1.31 13.62 38.81 23.08 16.21 23.49 11.71 5.22 9.32
8.54 5.55 3.34 8.77 8.29 13.85 19.42 25.66 21.41 22.07 6.86 10.55
23.32 12.52 0.17 5.44 11.21 37.8 28.84 24.61 36.77 7.75 6 10.45
4.26 5.74 1.59 3.55 10.77 21.88 47.5 36.88 14.37 16.45 6.63 5.18
7.47 5.96 3.31 5.31 2.77 16.63 53.4 23.34 11.17 14.68 18.71 10.93
5.89 3.93 4.93 2.06 5.21 21.57 35.95 53.38 25 6.01 7.27 3.93
3.26 9.59 5.2 5.87 12.87 37.62 40.19 23.92 15.49 13.25 2.31 8.1
6.05 5.09 5.39 6.14 11.79 18.94 42.71 27.35 25.24 14.46 6.63 8.39
5.97 6.68 6.13 5.38 6.52 25.64 38.75 41.51 9.44 13.95 5.78 11.6
7.1 5.24 3.87 4.67 6.77 24.79 43.64 26.1 17.94 14.93 4.19 6.35
6.4 6.5 4.7 4.97 4.13 33.4 37.36 23.72 23.06 13.48 7.43 8.36
5.18 6.72 4.57 3.12 2.14 25.09 53.47 48.06 12.99 7.21 5.29 9.49
4.16 4.42 9.37 6.33 6.47 54.87 16.18 47.54 23.03 12.19 4.46 10.42
9.81 4.19 8.51 7.92 6.24 33.21 85.83 28.39 30.32 7.07 6.74 11.96
13.71 4.63 2.64 4.67 11.28 31.9 34.28 56.02 21.96 12.83 8.66 9.77
5.62 12.6 5.79 1.75 2.91 13.35 38.09 19.07 10.57 9.43 8.21 8.47
18.18 5.09 1.61 2.68 6.46 28.98 24.93 32.11 18.17 15.58 8.27 15.73
4.86 4.62 2.31 2.7 4.65 36.92 29.98 44.53 26.54 11.11 1.57 5.91
11.39 7.09 11.73 12.58 7.15 14.3 34.81 27.11 26.36 6.09 6.17 5.17
4.11 4.81 6.29 3.95 1.64 37.19 68.85 31.87 19.92 6.17 8.04 3.49
3.68 6.46 3.18 6.22 3.55 17.69 50.29 38.3 16.08 4.63 2.69 2.78
3.64 5.76 2.27 15.62 3.23 27.64 51.66 37.63 30.34 16 4.93 6.18
3.74 8.75 9.38 3.37 4.07 14.04 54.91 28.62 11.33 8.94 6.69 16.35
7.65 5.88 3.75 4.43 22.31 15.97 27.61 19.96 12.46 9.19 4.08 14.31
8.88 9.23 5.58 1.54 5.78 35.3 29.06 26.72 17.88 17.37 2.57 6.72
9.79 3.98 8.21 7.34 13.77 18.76 30.27 22.53 18.18 7.07 9.5 17.53
3.69 3.88 1.89 6.69 6.19 15.25 29.29 26.73 21.94 9.04 4.74 9.86
15.6 5.07 6.04 1.16 5.77 21.04 31.68 38.3 19.08 16.27 7.67 10.6
7.28 1.5 4.06 3.61 11.93 31.46 30.65 61.88 20.38 10.17 9.47 18.38
4.73 16.39 10.63 3.63 13.42 5.45 43.3 57.08 18.31 15.78 14.38 8.36
4.1 7.24 3.73 3.72 11.19 27.47 21.49 26.89 30.24 18.57 7.86 8.84
6.7 3.17 6.9 2.45 8.4 25.72 34.2 34.31 6.08 6.92 11.67 8.75
8.21 12.02 4.88 7.16 3.39 12.83 55.55 49.62 21.78 18.05 5.18 4.73
6.42 13.42 8.04 8.74 9.6 44.63 31.97 41.55 24.7 12.42 9.3 5.72
8.3 7.22 12.1 7.5 19.34 21.64 59.14 35.95 13.42 18.04 6.86 10.78
5.9 7.11 5.67 7.51 15.53 42.02 33.5 25.89 28.57 9.76 8.6 9.65
4.45 9.46 5.67 3.87 4.91 13.07 40.98 30.4 21.75 8.26 8.81 6.75
9.17 8.91 9.77 6.81 5.85 21.85 13.8 37.51 15.43 13.07 9.22 10.22
9.17 11.6 8.83 7.08 7.57 34.46 22.05 20.63 17.19 7.19 6.32 7.06
5.29 6.12 4.81 4.04 6.82 34.8 19.04 17.68 15.46 8.57 6.72 11.49
10.24 9.42 8.24 7.88 11.5 26.8 39.28 34.26 23.46 15.82 10.82 10.83
10.99 9.32 7.51 7.36 12.26 28.45 37.71 33.93 26.47 14.35 11.68 11.75
9.17 9.79 7.04 7.36 11.02 25.65 31.45 29.43 24.18 13.22 8.85 11.49
11.7 8.43 7.04 9.08 10.26 27.45 33.55 31.18 22.96 12.75 9.39 4.86
8.09 8.88 4.69 4.68 9.9 38.59 28.88 30.6 45.24 18.03 9.54 4.41
5.06 9.32 6.16 16.84 8.92 27.5 57.32 31.62 22.99 18.31 7.32 9.01
10.21 5.95 6.77 7.63 10.24 27.77 49.32 46.68 21.68 12.67 8.28 7.1
5.72 3.26 5.04 5.08 10.26 18.16 32.95 29.92 12.76 8.63 6.38 9.83
5.71 5.64 5.4 7.75 4.96 16.17 24.9 25.83 18.33 14.84 6.22 12.25
3.59 8.91 4.74 10.65 8.38 23.8 19.23 27.48 26.53 10.08 7.38 7.39
4.88 7.58 6.21 4.21 17.47 20.81 30.73 30.66 15.73 12.96 8.78 10.64
8.29 8.03 7.38 6.09 8.98 21.75 34.86 25.88 9.46 8.22 4.81 7.89
11.31 5.01 5.68 3.37 8.84 16.81 46.07 19.55 28.89 10.55 7.55 6.19
4.69 8.67 4.34 2.15 11.32 19.47 16.79 17.85 14.22 8.76 3.4 4.65
5.26 8.25 4.26 3.75 4.31 28.39 41.98 38.8 24.66 7.41 5.03 8.6
1.97 5.54 6.64 4.71 7.75 37.07 25.91 41.2 19.75 12 3.67 6.7
8.89 13.9 2.77 4.11 5.63 50.79 20.32 45.83 23.27 7.23 4.63 7.72
15.03 6.68 11.84 5.99 2.94 22.94 34.91 27.11 20.87 12.97 9.02 11.67
5.63 7.56 4.82 8.77 9.79 29 32.46 66.54 28.84 8.16 7.53 8.93
4.58 4.24 10.2 4 8.39 31.61 45.3 59.93 15.22 12.63 5.92 4.97
5.04 5.43 4.39 4.02 5.86 28.58 33.36 60.88 33.73 8.61 4.31 6.09
6.83 3.1 6.2 3.24 5.29 22.39 35.71 37.33 24.29 6.31 6.3 5.14
6.62 3.7 3.85 6.35 26.2 14.98 46.85 43.39 18.54 16.5 7.06 2.93
5.07 6.8 4.58 5.35 17.37 39.7 27.36 39.88 24.8 11.45 6.07 16.71
6.38 4.52 4.99 3.24 6.9 12.07 52.82 44.48 15 18.93 6.62 10.22
3.72 6.5 3.22 6.26 3.59 17.73 50.33 38.34 16.12 4.67 2.73 2.82
3.68 5.8 2.31 15.66 3.27 27.68 51.7 37.67 30.38 16.04 4.97 6.22
3.78 8.79 9.42 3.41 4.11 14.08 54.95 28.66 11.37 8.98 6.73 16.39
7.69 5.92 3.79 4.47 22.35 16.01 27.65 20 12.5 9.23 4.12 14.35
8.92 9.27 5.62 1.58 5.82 35.34 29.1 26.76 17.92 17.41 2.61 6.76
9.83 4.02 8.25 7.38 13.81 18.8 30.31 22.57 18.22 7.11 9.54 17.57
3.73 3.92 1.93 6.73 6.23 15.29 29.33 26.77 21.98 9.08 4.78 9.9
15.64 5.11 6.08 1.2 5.81 21.08 31.72 38.34 19.12 16.31 7.71 10.64
7.32 1.54 4.1 3.65 11.97 31.5 30.69 61.92 20.42 10.21 9.51 18.42
4.77 16.43 10.67 3.67 13.46 5.49 43.34 57.12 18.35 15.82 14.42 8.4
4.14 7.28 3.77 3.76 11.23 27.51 21.53 26.93 30.28 18.61 7.9 8.88
6.74 3.21 6.94 2.49 8.44 25.76 34.24 34.35 6.12 6.96 11.71 8.79
8.25 12.06 4.92 7.2 3.43 12.87 55.59 49.66 21.82 18.09 5.22 4.77
6.46 13.46 8.08 8.78 9.64 44.67 32.01 41.59 24.74 12.46 9.34 5.76
8.34 7.26 12.14 7.54 19.38 21.68 59.18 35.99 13.46 18.08 6.9 10.82
3.7 6.48 3.2 6.24 3.57 17.71 50.31 38.32 16.1 4.65 2.71 2.8
3.66 5.78 2.29 15.64 3.25 27.66 51.68 37.65 30.36 16.02 4.95 6.2
3.76 8.77 9.4 3.39 4.09 14.06 54.93 28.64 11.35 8.96 6.71 16.37
7.67 5.9 3.77 4.45 22.33 15.99 27.63 19.98 12.48 9.21 4.1 14.33
8.9 9.25 5.6 1.56 5.8 35.32 29.08 26.74 17.9 17.39 2.59 6.74
9.81 4 8.23 7.36 13.79 18.78 30.29 22.55 18.2 7.09 9.52 17.55
3.71 3.9 1.91 6.71 6.21 15.27 29.31 26.75 21.96 9.06 4.76 9.88
15.62 5.09 6.06 1.18 5.79 21.06 31.7 38.32 19.1 16.29 7.69 10.62
7.3 1.52 4.08 3.63 11.95 31.48 30.67 61.9 20.4 10.19 9.49 18.4
4.75 16.41 10.65 3.65 13.44 5.47 43.32 57.1 18.33 15.8 14.4 8.38
4.12 7.26 3.75 3.74 11.21 27.49 21.51 26.91 30.26 18.59 7.88 8.86
6.72 3.19 6.92 2.47 8.42 25.74 34.22 34.33 6.1 6.94 11.69 8.77
8.23 12.04 4.9 7.18 3.41 12.85 55.57 49.64 21.8 18.07 5.2 4.75
6.44 13.44 8.06 8.76 9.62 44.65 31.99 41.57 24.72 12.44 9.32 5.74
8.32 7.24 12.12 7.52 19.36 21.66 59.16 35.97 13.44 18.06 6.88 10.8
3.87 3.7 3.56 4.76 9.91 21.09 52.96 33.64 16.5 8.31 10.17 3.48
